# event 4
# b     = 0.4019721754
# npart = 413
# mult  = 58306.57875
# e2    = 0.05674922683
# e3    = 0.0666943105
# e4    = 0.05536940031
# e5    = 0.0551707281
0 0 0.001719226343 0.003864779147 0.008840470175 0.01914171361 0.04059127795 0.07999259265 0.152858649 0.2837764722 0.510293527 0.8897329413 1.504344027 2.466718724 3.92433323 6.054259134 9.061771895 13.15703019 18.53349237 25.33196127 33.60805974 43.29381749 54.19523148 65.99171406 78.28433557 90.66894527 102.8238477 114.5965489 126.069408 137.558373 149.5541762 162.5939874 177.1115209 193.3193192 211.1460177 230.2338121 249.9817565 269.6070391 288.2507458 305.092971 319.489546 331.0635825 339.749796 345.7278418 349.2937385 350.6688963 349.8524648 346.5508125 340.2828191 330.5914369 317.3142757 300.821285 282.0725007 262.509303 243.7709313 227.3565087 214.3073452 205.0244057 199.2467709 196.1907381 194.7929424 193.9513084 192.7222059 190.399836 186.4951783 180.6830006 172.755544 162.6312675 150.4083403 136.4073841 121.1775266 105.4314877 89.94078564 75.41106686 62.38247809 51.17155503 41.86612048 34.35997708 28.41496303 23.72851696 19.98616251 16.91022314 14.28212879 11.95658742 9.854999705 7.952803392 6.253656276 4.773900249 3.528222752 2.519070486 1.733980814 1.149378535 0.7332681256 0.4495657278 0.2646455249 0.1495381768 0.08110650798 0.04164625609 0.02080712034 0.009882076226 
0 0.0006248344061 0.002885532815 0.00638774872 0.0144665886 0.03176151827 0.06404349437 0.1244953599 0.2345827609 0.429177628 0.7606392819 1.306930801 2.177560987 3.51804842 5.51257664 8.378647802 12.3547204 17.67917607 24.55567784 33.11586277 43.37699156 55.21387915 68.34400794 82.34245503 96.69649306 110.8875027 124.4924589 137.2832976 149.3064496 160.9000982 172.6395781 185.2088244 199.2288859 215.086663 232.8287742 252.1217856 272.2795151 292.3619257 311.3156383 328.1510089 342.1112196 352.8151756 360.2777981 364.8440426 366.9998014 367.1457757 365.4002995 361.5306003 355.0522634 345.4796576 332.6160411 316.7979812 298.9519957 280.4804746 262.9720349 247.8554546 236.0839425 227.9506204 223.0853995 220.6083433 219.3836262 218.2800277 216.354666 212.9397653 207.6128415 200.146626 190.4465461 178.5599243 164.7019287 149.2855406 132.9135186 116.3034731 100.1909882 85.21902931 71.85268701 60.3410667 50.72145839 42.86075538 36.50891121 31.3554131 27.08110666 23.40026884 20.09709881 17.03988259 14.17691016 11.51524022 9.0954718 6.964632391 5.158048524 3.687392321 2.540321285 1.684854299 1.07445277 0.6587902965 0.3877950685 0.2191328448 0.1188189984 0.06178953002 0.03039783839 0.01444575447 
0 0.002088479695 0.004704983256 0.01089132934 0.02386453995 0.04977235753 0.09861992436 0.1892305297 0.3519464277 0.6352255663 1.110681423 1.882772635 3.093818936 4.930028688 7.615449246 11.40893447 16.58163617 23.3875243 32.02543672 42.59588091 55.05806015 69.20295147 84.64613099 100.8544525 117.2074318 133.0876702 147.9960518 161.6553597 174.0982373 185.6906561 197.0834154 209.0851469 222.4763228 237.8032387 255.2237633 274.435615 294.6926293 314.9295611 333.9290156 350.5476902 363.9343212 373.6778355 379.8498807 382.9051479 383.4846957 382.1381062 379.1155708 374.2921853 367.2697541 357.6253337 345.2121121 330.3690362 313.9819904 297.3600091 281.9464413 268.9945099 259.2618889 252.8543231 249.2453378 247.4466895 246.2805382 244.6284439 241.6104469 236.6571128 229.4771166 219.9864447 208.2557484 194.4805285 179.0036635 162.3177082 145.043771 127.8645291 111.4320644 96.28589296 82.79143559 71.12526351 61.28581244 53.12721062 46.39838777 40.781303 35.93955481 31.57487371 27.4721377 23.51959713 19.70351927 16.08158296 12.74265188 9.776328534 7.248657622 5.185043715 3.573342021 2.36995279 1.511686089 0.9258962441 0.544903358 0.307883591 0.1668637759 0.08673200088 0.04322883124 0.02036880099 
0.0007242349707 0.003283808107 0.007807605909 0.01685051071 0.03713505673 0.07543799546 0.1478091962 0.2803497921 0.5151905307 0.9185933861 1.586102173 2.654229795 4.306621028 6.771937644 10.32373542 15.25844805 21.87281049 30.42421004 41.08344478 53.89170079 68.7195511 85.24975757 102.9815116 121.2691415 139.3992486 156.6858448 172.5898679 186.8268359 199.4432891 210.8472371 221.7590099 233.0890918 245.7335019 260.3659878 277.2436897 296.1002622 316.166163 336.2781826 355.1007229 371.3684395 384.1398788 392.9570543 397.8989457 399.4840937 398.4457771 395.4635445 390.9301223 384.8794989 377.077475 367.2593131 355.381974 341.8243552 327.412739 313.3072463 300.7285599 290.6595786 283.5855457 279.3688974 277.3022689 276.2964898 275.1500143 272.795185 268.4566478 261.7110042 252.4356573 240.737687 226.8696351 211.1961722 194.1797832 176.3721272 158.3839332 140.8198589 124.2189911 108.999112 95.43099609 83.63358592 73.59009199 65.15573046 58.07411421 52.00279694 46.56974535 41.45009048 36.42508749 31.41070458 26.44655585 21.6557695 17.1938906 13.20661041 9.795107433 7.006468437 4.827082618 3.200105338 2.040013307 1.249512756 0.7342698739 0.4146517962 0.2246186145 0.1167138011 0.05813140819 0.02731263844 
0.002171756529 0.005021768289 0.01177146278 0.02634466165 0.05514303301 0.1109697337 0.2152977166 0.4044871108 0.7353727278 1.294793613 2.209522679 3.655111924 5.859089079 9.102406414 13.70568212 20.00427088 28.31041237 38.86389885 51.78416452 67.01725179 84.31124201 103.2127682 123.0864013 143.1796498 162.7039871 180.9465986 197.3790549 211.7542438 224.1759238 235.1170789 245.3628671 255.8927076 267.68541 281.4972624 297.6582506 315.945071 335.582953 355.3614033 373.8645044 389.7394699 401.955233 409.9911244 413.8880305 414.1655276 411.6021486 406.9751853 400.8368887 393.424434 384.7357717 374.7238946 363.5031134 351.4994712 339.47273 328.3823575 319.1717129 312.4936376 308.5127558 306.826491 306.5385608 306.4713241 305.4175032 302.3786254 296.710557 288.1572533 276.7912722 262.9224924 246.9982872 229.5411062 211.1180311 192.3141921 173.6942381 155.7696223 138.9597639 123.578814 109.8303929 97.81261087 87.51467817 78.79570102 71.37584463 64.86049807 58.81692262 52.87378143 46.80979997 40.57635139 34.2791861 28.12475164 22.35159105 17.17155684 12.73326289 9.101237209 6.2653734 4.149953827 2.642797605 1.617292839 0.9503312297 0.5358110014 0.2899105994 0.1505402101 0.07495445878 0.03576282688 
0.003195801963 0.007377057406 0.01791934222 0.03824990046 0.0795062206 0.1586249049 0.304922984 0.5667283435 1.019785228 1.77686314 2.99982094 4.907213936 7.778012429 11.94852442 17.78701612 25.66251045 35.89013271 48.67383602 64.04791636 81.83160661 101.616848 122.7813572 144.5434898 166.046076 186.4532692 205.0711009 221.4358324 235.398282 247.1657718 257.2960519 266.6445648 276.2347485 287.0876033 300.0014109 315.3462729 332.9375427 352.0120531 371.3501697 389.4926155 405.0227876 416.8319996 424.3141368 427.4318207 426.6539469 422.7596574 416.6025295 408.8947456 400.1133855 390.5374008 380.3730338 369.9197844 359.6620196 350.2687824 342.4825882 336.9292153 333.9141724 333.2707189 334.3255255 336.0090516 337.0595515 336.2805572 332.7518966 325.9680215 315.8447909 302.6502386 286.8846283 269.1710767 250.1659179 230.5103792 210.7885488 191.5112165 173.0959225 155.8693136 140.0843575 125.9266759 113.5105239 102.8470728 93.79180982 86.01635978 79.0434522 72.35172581 65.51478932 58.30134228 50.70757193 42.91981293 35.24224213 28.00663999 21.50310625 15.92909341 11.37254605 7.81736167 5.170920659 3.288347166 2.009633193 1.179459156 0.6646378972 0.3591217221 0.1861900746 0.0926316349 0.04418318359 
0.004584150688 0.01096528888 0.02527824208 0.0536629862 0.1111482088 0.2194235205 0.4183412894 0.7707204674 1.3740548 2.371095243 3.962660621 6.414436726 10.06217534 15.29501431 22.52958726 32.15952412 44.48982013 59.66794151 77.61678235 97.99730443 120.2122861 143.448963 166.7676305 189.2118622 209.9308436 228.2890255 243.9460072 256.9060571 267.5237433 276.4723156 284.6790158 293.1967333 303.0525364 315.046893 329.560787 346.4331201 364.9208599 383.8144736 401.6441565 416.949982 428.5528281 435.7436181 438.3800488 436.8378063 431.8613151 424.3601839 415.2120751 405.1524398 394.756099 384.5106742 374.9008744 366.4690068 359.7869813 355.3701565 353.5285807 354.2275269 356.9786471 360.865504 364.6549043 367.0224327 366.7858129 363.1093596 355.6189465 344.3883822 329.8519943 312.6714554 293.6037477 273.3954816 252.7221398 232.1466444 212.1199674 192.9930097 175.0487607 158.5318525 143.6597368 130.594604 119.3790314 109.8579779 101.6348747 94.12514905 86.70397251 78.8778157 70.40697817 61.33829605 51.94523916 42.63803318 33.85086834 25.95293541 19.19264002 13.67691861 9.384234025 6.194670408 3.93207788 2.398824139 1.405665801 0.7909483458 0.4267889816 0.2211301295 0.1097847807 0.05231908463 
0.006305245316 0.01499932246 0.03490180642 0.07353924091 0.1500645665 0.2941905197 0.5564791861 1.016957927 1.797668152 3.073926971 5.087699094 8.156261779 12.66893014 19.06874996 27.81353147 39.31204302 53.84676059 71.48827034 92.02995006 114.952237 139.4481221 164.5015328 189.0093109 211.9276367 232.4170032 249.9376386 264.3171473 275.7555388 284.7935427 292.2433422 299.1055816 306.4545237 315.2985667 326.4073645 340.1525674 356.3683714 374.3313101 392.8527146 410.469165 425.6951081 437.283339 444.4224664 446.8402775 444.7960268 438.9817598 430.3516413 419.941272 408.7468033 397.6415554 387.3884788 378.6539597 372.0245111 367.972353 366.7978573 368.5171801 372.7783827 378.8171932 385.4981297 391.458524 395.3261117 395.9451976 392.5597654 384.9087544 373.1941807 357.9767647 340.027206 320.1785756 299.2173743 277.8099086 256.4839909 235.6396608 215.5951975 196.6363178 179.0490414 163.1187198 149.0818104 137.0236458 126.7795537 117.8840939 109.6437772 101.3259299 92.36903415 82.52664842 71.89189199 60.83046532 49.85807172 39.5063043 30.22064744 22.29400241 15.84708 10.84556864 7.142331594 4.522800619 2.75297242 1.609831011 0.9041456211 0.4874078669 0.2519195317 0.1250407226 0.05942167205 
0.008409842314 0.02138749177 0.04645326458 0.09718020002 0.1966605972 0.3825964337 0.7181972303 1.302498689 2.283104238 3.86901032 6.345937239 10.08021513 15.51268043 23.13372626 33.43221797 46.82330301 63.55196864 83.60362448 106.6277576 131.9193248 158.4600571 185.0327196 210.3791268 233.3852257 253.2350231 269.5158721 282.2447512 291.8412449 299.0468001 304.8221964 310.2457147 316.4081538 324.282679 334.5977617 347.6800144 363.349124 380.8906048 399.134677 416.6331804 431.8841621 443.584188 450.8168638 453.1757074 450.8053237 444.3369765 434.7648855 423.2793515 411.117619 399.4389175 389.2550648 381.3908212 376.4625674 374.8487633 376.643645 381.6054898 389.1168393 398.1784323 407.4889775 415.5947999 421.0924988 422.8671403 420.2378789 413.03171 401.5423419 386.404102 368.4349488 348.4867318 327.3294287 305.588424 283.7348238 262.1300217 241.0837729 220.912494 201.973024 184.6409726 169.2394435 155.9157691 144.5191787 134.5422969 125.2089298 115.6992319 105.3933373 94.03718238 81.7675347 69.02746355 56.42608334 44.57997631 33.99584307 24.99851031 17.71203136 12.08341073 7.933172287 5.008631 3.040379393 1.773511585 0.993739451 0.5345613546 0.2757598907 0.1366186054 0.06492775347 
0.01153306279 0.02798761762 0.06025788589 0.1250013537 0.2507014121 0.4837625564 0.9006573392 1.620593497 2.815873903 4.730415637 7.690816305 12.10778065 18.46659886 27.2950076 39.10202488 54.29634134 73.07854878 95.34085238 120.5981873 147.9675914 176.2400148 204.0185951 229.9177061 252.7685638 271.7966176 286.715096 297.7309026 305.4710169 310.8681545 315.0237008 319.088991 324.1624855 331.1899918 340.8398813 353.3872265 368.6223163 385.8286168 403.853628 421.2612586 436.548875 448.3566719 455.6771245 457.9879927 455.3255723 448.277993 437.8824242 425.4770063 412.5197343 400.4169629 390.3895887 383.3866639 380.0296655 380.5959074 384.9987697 392.7787472 403.1018055 414.7976087 426.4480778 436.5514979 443.7170803 446.874534 445.4163508 439.2332564 428.6714718 414.3858325 397.1907752 377.8981037 357.2157482 335.6910696 313.7251148 291.6278309 269.7013987 248.3004299 227.8501759 208.8137417 191.6084265 176.4699173 163.3015218 151.6155666 140.6213246 129.4589797 117.4781063 104.4167516 90.44100928 76.05262861 61.92264433 48.72713118 37.0090181 27.1044936 19.12770079 12.99879884 8.502217579 5.349958432 3.235986144 1.881909681 1.051442894 0.5641829349 0.2905941875 0.1435282892 0.06806817224 
0.01555897782 0.03594001906 0.07659693368 0.1572779477 0.3120744364 0.5963889392 1.101609486 1.962343518 3.378821065 5.625605241 9.0640639 14.14160532 21.37754744 31.32260199 44.49409366 61.28155238 81.83625069 105.9667633 133.0671925 162.1150364 191.7473412 220.4358523 246.7026799 269.3537103 287.6574914 301.4368291 311.0518475 317.2954648 321.2470429 324.1185601 327.1169085 331.3518695 337.7370337 346.8869033 359.0251238 373.9050915 390.8014389 408.5796567 425.8193044 441.0127215 452.7625806 459.9845656 462.0691878 458.9813176 451.2925797 440.0985832 426.8792054 413.2837344 400.9165687 391.1560897 385.0219225 383.1135994 385.597985 392.2205499 402.337427 414.9558315 428.7908123 442.3739668 454.2038796 462.9362747 467.5721762 467.5732234 462.8798511 453.8540471 441.1364757 425.4873123 407.6396361 388.2012956 367.6093741 346.1612228 324.0951564 301.6737051 279.2554243 257.3077791 236.3605552 216.9225623 199.3343321 183.61885 169.3984853 155.9650172 142.506666 128.3871174 113.3524356 97.57708827 81.5825432 66.06571809 51.71586522 39.08071057 28.48076719 20.0028781 13.53061122 8.81073997 5.520667322 3.326382389 1.926888758 1.072986624 0.5738705504 0.2948009316 0.1451928683 0.06865553009 
0.02003989103 0.04562591198 0.09590981125 0.1944961406 0.3809260908 0.7207915055 1.316639186 2.32174588 3.956623065 6.52292437 10.40793626 16.08519558 24.09274056 34.98897038 49.28371166 67.33962157 89.25992098 114.7853121 143.228265 173.4700727 204.0655605 233.410906 259.9917825 282.6141737 300.586171 313.8000578 322.7037424 328.1802396 331.3857616 333.5863906 336.026435 339.8172887 345.8503017 354.6961178 366.5361269 381.0910862 397.632247 415.037253 431.9049641 446.7286171 458.0836816 464.8423175 466.3434851 462.5330524 454.0047043 441.9422351 427.9556772 413.8534052 401.3886868 392.0269188 386.8079362 386.2635702 390.4308019 398.897687 410.8665596 425.2293792 440.6441447 455.6437684 468.7886015 478.8288682 484.8590309 486.4201575 483.4995694 476.4551685 465.8890565 452.481011 436.8606629 419.5010041 400.6975934 380.6080466 359.3400562 337.0632245 314.0815153 290.8464953 267.9248606 245.8967168 225.2302704 206.1274021 188.422049 171.6154069 155.0559507 138.2018911 120.8258514 103.1014495 85.52497163 68.76335299 53.47246943 40.15657326 29.09199295 20.31612911 13.66776055 8.853583036 5.520022775 3.310811213 1.908898901 1.058766812 0.5642103537 0.2888395176 0.1419330699 0.06689967345 
0.0268353036 0.05755722258 0.1191209503 0.2379930138 0.4594856305 0.8589010634 1.547692472 2.695548247 4.540019934 7.400689948 11.68104312 17.86531869 26.49326069 38.11455782 53.21605245 72.12702885 94.91199813 121.2720467 150.4804096 181.3967075 212.5629555 242.3859431 269.3658293 292.3343907 310.6234511 324.1365542 333.3237952 339.0556389 342.4729727 344.8397097 347.3957475 351.2544332 357.2876584 366.0468767 377.6777688 391.8914534 407.961395 424.7816179 440.9724539 455.0303256 465.5274953 471.3189629 471.7504982 466.8020281 457.1411918 444.0661828 429.3162164 414.8243699 402.4271457 393.6179386 389.3884017 390.1606518 395.8202053 405.794724 419.1531784 434.7043454 451.0927166 466.9072231 480.8219464 491.7281767 498.8571862 501.8572986 500.7702613 495.9516727 487.9544998 477.3711893 464.7058935 450.2826314 434.2150395 416.4646003 396.9430652 375.6446707 352.7417417 328.6087459 303.798107 278.9477892 254.6696779 231.3950534 209.2660198 188.1133845 167.5723549 147.2902282 127.1189632 107.2230651 88.03739691 70.14045188 54.09698255 40.31938555 29.005119 20.12105153 13.45148391 8.661140959 5.368980654 3.202806682 1.837861761 1.014011876 0.5379716607 0.2743203333 0.1343572509 0.06301303477 
0.03443432471 0.07261735051 0.1476814418 0.2900680276 0.5514974247 1.013820199 1.799668481 3.089492752 5.132677214 8.257639942 12.87097933 19.45224649 28.52459784 40.61126692 56.16273707 75.47281708 98.5805649 125.1786458 154.5612737 185.6417565 217.0364941 247.238547 274.8235677 298.6693464 318.0980178 332.956846 343.5896384 350.74794 355.4683684 358.9374471 362.367022 366.8554299 373.2711438 382.1553761 393.6501002 407.4706286 422.9080572 438.8824663 454.0330213 466.8736391 475.9877715 480.2603149 479.0961466 472.5652165 461.4637694 447.2239296 431.7138034 416.947171 404.7879725 396.6864505 393.5269039 395.580911 402.5620929 413.738544 428.0493801 444.2420095 460.9740909 476.9295586 490.9402674 502.0972139 509.8246586 513.9133832 514.4937854 511.940228 506.7588162 499.4479511 490.3844662 479.7145558 467.3374716 452.9534729 436.1956792 416.8004643 394.7173443 370.1785171 343.6806242 315.9104236 287.6406099 259.5795788 232.2441841 205.8920889 180.5543107 156.1614786 132.7115194 110.3724461 89.48984055 70.50893016 53.84431368 39.77464202 28.37934073 19.53826451 12.9687872 8.293956555 5.10868895 3.028971592 1.728536369 0.9481047832 0.5005049281 0.2540694791 0.123916214 0.05794268845 
0.04440910008 0.09193690763 0.1835861334 0.3540387254 0.6620145323 1.194607678 2.084020285 3.519426094 5.754344618 9.116123486 14.00348379 20.87417545 30.218077 42.5134015 58.16479081 77.43059672 100.3383576 126.6112948 155.6272203 186.4245838 217.7805987 248.3484347 276.8298527 302.1511813 323.5975283 340.8693505 354.1072494 363.8427703 370.9195529 376.3992097 381.4243117 387.0731602 394.2169133 403.4117041 414.8140111 428.1671826 442.7965669 457.6528466 471.4084214 482.5973718 489.847383 492.1114659 488.9002283 480.435309 467.674114 452.2020366 435.9906457 421.1033464 409.3587798 402.1054335 400.0665348 403.3338936 411.4409446 423.4931714 438.3147371 454.5958476 471.0159405 486.3768986 499.7141235 510.3675628 518.0155363 522.6598033 524.5579425 524.1313453 521.8520886 518.1277034 513.1916071 506.9958226 499.1740127 489.1039313 476.0680802 459.4447135 438.8950123 414.4492488 386.5181415 355.8459306 323.3834512 290.1561198 257.1062771 224.976357 194.2513974 165.2264275 138.0933026 113.0530636 90.35855916 70.28771128 53.06987228 38.80787714 27.43828916 18.73244215 12.33819388 7.833777924 4.79261612 2.823542362 1.601551755 0.8738661482 0.4586780302 0.2316932989 0.1125308136 0.05238007249 
0.05735392532 0.1167493217 0.2291044219 0.4346103447 0.7976102807 1.41288644 2.419072762 4.009354988 6.437878439 10.02298517 15.14259989 22.21872094 31.69091691 43.97976435 59.4364738 78.28333124 100.5556586 126.0413157 154.2527538 184.4261244 215.5698454 246.5584885 276.254698 303.6289683 327.8748073 348.4860509 365.3099806 378.5772067 388.8775868 397.0978271 404.2960857 411.5176357 419.6529362 429.2758418 440.5932291 453.3907791 467.042246 480.5428641 492.6038879 501.8060964 506.8457563 506.7836597 501.2845933 490.747137 476.3145264 459.7144455 443.0024144 428.2216544 417.0980789 410.8054973 409.8723638 414.1943377 423.1305427 435.6499634 450.4707988 466.229759 481.6421067 495.6378865 507.4737898 516.7925272 523.5879224 528.1378506 530.8857434 532.3249213 532.9079949 532.9476051 532.516372 531.3392625 528.7467045 523.735405 515.1625452 501.996081 483.540989 459.5940496 430.4725608 396.9877192 360.3094988 321.8112254 282.8872618 244.7713791 208.4362565 174.5516929 143.5417818 115.6616553 91.08115431 69.90276782 52.15032463 37.732012 26.42720344 17.89060932 11.69340336 7.372094482 4.480973752 2.624252689 1.480180787 0.8034531998 0.4196762209 0.211114705 0.1022038956 0.04738804102 
0.07376705756 0.1489497184 0.287514721 0.53608845 0.9665750984 1.679423437 2.821806018 4.588342105 7.228633137 11.04439597 16.38258031 23.61818485 33.12978022 45.27025157 60.33081093 78.50290092 99.84132957 124.2296175 151.3547413 180.7002696 211.5589701 243.061819 274.2457705 304.117612 331.7362225 356.3304447 377.3971217 394.8169527 408.8924136 420.3104054 430.0226809 439.0501949 448.2935337 458.3784035 469.5670174 481.7076161 494.2364437 506.2054086 516.3769901 523.4123188 526.1070444 523.6645616 515.9245744 503.4881998 487.6667914 470.3098035 453.4913885 439.1801205 428.9278078 423.6873475 423.7605682 428.8453257 438.1552649 450.5549125 464.7018846 479.2138609 492.8462524 504.6662241 514.1714166 521.3349936 526.5116593 530.3082705 533.3977952 536.3791452 539.6900162 543.5331966 547.7924699 551.9387172 554.9550159 555.416419 551.7241239 542.3853091 526.3382049 503.1298079 473.0083475 436.873248 396.1414464 352.5616004 307.9723511 264.0961133 222.3533772 183.7759749 149.0047677 118.3630754 91.94327677 69.68408458 51.40844623 36.83336088 25.5797639 17.1895684 11.16376186 6.999171679 4.233445092 2.468742156 1.387485827 0.750815053 0.3909175376 0.1962424486 0.09490754714 0.04413261617 
0.09532932843 0.1884837918 0.3596793495 0.6620497913 1.17269632 2.004256328 3.309336126 5.284535257 8.171217408 12.24929443 17.82778652 25.22714116 34.75682694 46.69760097 61.27903654 78.66694968 98.94532331 122.1089244 148.0441233 176.5068464 207.0922241 239.2078312 272.0579312 304.657685 335.9124159 364.7542725 390.3147659 412.1064199 430.132633 444.8712227 457.1649636 468.0075122 478.3209954 488.7920158 499.7502694 511.1192782 522.4063542 532.7373937 540.957597 545.8314702 546.2933059 541.7133619 532.1262987 518.3140593 501.7284233 484.2742869 467.9840192 454.6586313 445.6127967 441.5160489 442.4154077 447.8205564 456.8387004 468.2985546 480.867616 493.2067356 504.1672223 512.9692377 519.3603512 523.6349298 526.530912 529.0073533 531.9892905 536.1899941 542.0225778 549.5599002 558.4725619 567.9344101 576.5607838 582.5017423 583.6793018 578.1672646 564.5420303 542.1372391 511.1515566 472.6079239 428.1940598 380.0303436 330.37955 281.3950747 234.8902524 192.1943976 154.13074 121.0702592 93.03536578 69.82050727 51.06819121 36.32758222 25.08264583 16.7795262 10.8599951 6.792661849 4.102032072 2.39003932 1.343007988 0.7271746228 0.37871494 0.1904923364 0.09234125414 0.04306499827 
0.1202199673 0.2365254189 0.4458121068 0.8107639796 1.418257584 2.391146829 3.890540169 6.114931049 9.297195388 13.69347956 19.57063322 27.18855747 36.78624207 48.57057843 62.7137866 79.35794691 98.62496975 120.623892 145.4416262 173.1028344 203.5000399 236.2950309 270.8391612 306.1444805 340.955166 373.9085676 403.7884293 429.7616668 451.5356294 469.395257 484.0731674 496.5324724 507.732694 518.4138043 528.9888346 539.4594553 549.4129092 558.0702989 564.3971934 567.295427 565.8658872 559.6820067 548.9535888 534.6143498 518.1974759 501.5884369 486.6744213 475.015167 467.5942779 464.7529948 466.2456722 471.4027648 479.267018 488.7135043 498.5376968 507.5610526 514.8098191 519.7109322 522.261548 523.073031 523.2201051 523.9864009 526.5361756 531.6743755 539.7738393 550.7441537 564.0094638 578.4356561 592.2658099 603.230312 608.8323276 606.7579233 595.2807655 573.5855378 541.8590692 501.2734252 453.7871483 401.858287 348.123329 295.0911101 244.8636958 198.998735 158.4316408 123.5493571 94.3074287 70.37295256 51.24809402 36.34932271 25.06062497 16.76283945 10.86049066 6.807137013 4.122749164 2.410764328 1.360496027 0.7400758369 0.3880050358 0.1958627642 0.09551340961 0.04484942093 
0.1504521791 0.2919883639 0.5459835792 0.9822431045 1.700557302 2.836538085 4.561448227 7.078368927 10.61387527 15.4003706 21.66277341 29.59998842 39.38024553 51.13894912 64.99413514 81.07093509 99.5288762 120.5843797 144.5048161 171.5536563 201.879045 235.3584919 271.4653245 309.1976094 347.1517385 383.718535 417.3730258 446.9803066 471.9964316 492.5175077 509.1801006 522.9162395 534.7136682 545.3707592 555.3744677 564.8086005 573.3617588 580.3733459 584.9596987 586.2056455 583.418817 576.3660946 565.4307387 551.6463905 536.5470446 521.9028453 509.3610051 500.1355932 494.8175714 493.3489163 495.1680631 499.4205201 505.1323332 511.3217017 517.0430619 521.4310899 523.8228491 523.9289575 522.0182471 518.9617714 516.1126594 514.9994856 516.9453298 522.8135392 532.8823493 546.872805 563.9448036 582.6403227 600.8597942 615.9796633 625.1584852 625.8017034 615.9825079 594.7973044 562.4876818 520.3803982 470.6739627 416.1114715 359.6055552 303.9115179 251.3242657 203.5158324 161.4725412 125.558241 95.65388377 71.32794807 51.98149051 36.95077279 25.56609643 17.18265522 11.19650025 7.063395677 4.308279712 2.537789684 1.443187392 0.7914621678 0.4182625659 0.2126380234 0.1045312778 0.04941182313 
0.184348655 0.355397495 0.6578186735 1.173053293 2.013849062 3.330286944 5.307583879 8.156594607 12.10125462 17.35541588 24.10566922 32.49391476 42.61978067 54.55061462 68.35440997 84.14085908 102.1027341 122.5472748 145.8858217 172.565983 202.9318282 237.0220913 274.3988079 314.0568302 354.4815727 393.8755258 430.4874287 462.9435998 490.4918389 513.0680723 531.2183219 545.8393794 557.9234066 568.3157075 577.5648295 585.8452602 592.9556907 598.3890758 601.4510036 601.4550984 597.9341917 590.8566129 580.745107 568.6755363 556.0984605 544.5631945 535.377752 529.3284846 526.5347536 526.5054577 528.3377051 530.9969522 533.5355896 535.2006117 535.4439978 533.8753795 530.2881135 524.7806344 517.9182256 510.7912178 504.9194603 501.960145 503.2950667 509.7444038 521.453169 537.9174868 558.017227 579.9984449 601.4727538 619.5526814 631.1795723 633.6011437 624.8222994 603.9424038 571.2881089 528.334536 477.4788618 421.6428254 363.9138881 307.1636596 253.7597427 205.3916235 163.0181203 126.9478859 96.98830561 72.63451538 53.23696932 38.1074966 26.5771874 18.01769288 11.84815284 7.544649341 4.645191163 2.762242995 1.584734427 0.8768760073 0.4674609874 0.2396898586 0.1187527858 0.05652503929 
0.2246552129 0.4268955895 0.781998517 1.381808925 2.352992703 3.862249819 6.110582046 9.321677255 13.72214612 19.51486522 26.8548062 35.83614004 46.49502943 58.83556234 72.87594959 88.70753805 106.542622 126.75263 149.8470353 176.3962206 206.8629957 241.3948273 279.6160099 320.5296326 362.5712942 403.8409908 442.4477352 476.8571218 506.1605025 530.1738084 549.3407256 564.4993942 576.6246599 586.5756171 594.9480409 602.0025292 607.6717858 611.6330269 613.424279 612.6122216 608.9816122 602.69727 594.3841392 585.0919375 576.0961798 568.6357994 563.5872208 561.2370528 561.1999828 562.5239492 563.97147 564.3524405 562.7962505 558.8534211 552.4715732 543.8619368 533.4128165 521.7056352 509.6268246 498.4419205 489.7342665 485.1368869 485.9601847 492.8907919 505.8722265 524.153418 546.3483878 570.4443274 593.8435288 613.5130647 626.3284259 629.5306077 621.1716371 600.4383121 567.7747628 524.7857195 473.9666509 418.3308858 361.0047106 304.8519148 252.1939765 204.6432773 163.0700955 127.692707 98.25297765 74.20990315 54.91560328 39.71597436 27.99538537 19.18278504 12.74760842 8.200055846 5.098172279 3.059792939 1.771153315 0.9880243343 0.5309549883 0.2743917704 0.1367462685 0.0655484343 
0.272124427 0.5090181572 0.9213170493 1.610742103 2.718426392 4.427879656 6.95845035 10.55021406 15.43884806 21.82457305 29.84301267 39.54944049 50.92595147 63.91779717 78.49186223 94.70817899 112.7793007 133.1042397 156.2429832 182.8203403 213.3588655 248.0583304 286.5918777 327.9971009 370.7239868 412.8650376 452.4833492 487.9690703 518.322055 543.2493161 563.0828792 578.5789473 590.6378882 600.1031908 607.5911379 613.4477198 617.7539227 620.3973795 621.1813463 619.9544269 616.7563744 611.9364521 606.1847499 600.4497579 595.7627222 592.9588742 592.4248822 593.9095644 596.5119565 598.8488192 599.3951682 596.8557885 590.4880758 580.2088643 566.5135212 550.2796863 532.5644466 514.483553 497.2635717 482.2974586 471.127705 465.2354573 465.7271849 473.0508442 486.9044887 506.2847615 529.560193 554.5318182 578.4922619 598.3941331 611.1927478 614.2557526 605.8030837 585.1652637 552.91218 510.728696 461.13458 407.1171956 351.717445 297.67501 247.1625322 201.6342975 161.822772 127.8449582 99.38728496 75.91828332 56.84249379 41.59339748 29.65326656 20.53891622 13.78765395 8.953260399 5.615635117 3.398160018 1.982357637 1.113871836 0.6025345388 0.3135265544 0.1571322261 0.07554049019 
