# event 1
# b     = 0.4726733537
# npart = 413
# mult  = 53453.656
# e2    = 0.08059371063
# e3    = 0.1001773248
# e4    = 0.03863167992
# e5    = 0.0431746527
0.01225834286 0.01783832788 0.02534543219 0.03533228257 0.04813876252 0.06479543279 0.08469782374 0.1087643017 0.137423078 0.1719157656 0.2130466594 0.263053707 0.3252028536 0.4048287697 0.5098673565 0.6517874925 0.8430151599 1.102786241 1.453845224 1.921172074 2.535295385 3.329698258 4.339995473 5.604729297 7.166373273 9.072059174 11.37517328 14.13986482 17.43878749 21.35748566 25.98807516 31.42435865 37.75582701 45.05264936 53.35887857 62.68272078 72.98983131 84.20400161 96.20846846 108.8589339 121.9991731 135.4864272 149.2173044 163.1512929 177.3236518 191.8407747 206.8540854 222.5122123 238.9201223 256.0868046 273.9220491 292.2431285 310.8103461 329.3648436 347.6441399 365.3825915 382.2762955 397.9489907 411.9187586 423.6078138 432.3805379 437.617489 438.8023589 435.6113228 427.9820505 416.1371206 400.5942963 382.1164743 361.6541796 340.2587927 318.9979024 298.8482074 280.6305239 264.9234143 252.0271139 241.9377021 234.3704682 228.8070842 224.5787409 220.9466394 217.1950427 212.6946458 206.9546793 199.6595739 190.6753072 180.0497732 167.9897182 154.8345768 141.015155 127.0118284 113.3112352 100.3544828 88.49948857 77.97754593 68.87014587 61.10432617 54.48140128 48.73378376 43.5861906 38.8169465 34.28276607 29.92021003 25.73044219 21.7578994 18.06129421 14.70371639 11.72892224 9.163528926 7.006639076 5.244752425 3.841537222 2.751663634 1.928843431 1.32346993 0.8861003515 0.5827275152 0.369339029 0.2315500314 0.143201143 0.07998331015 0.03970109471 0.02362061932 0.009634864114 0.005208882444 0 0 0 0 0 0 
0.007274719479 0.01059207118 0.01506150965 0.02092334192 0.02879516915 0.03844562484 0.051245032 0.06634619924 0.08487122792 0.1079571804 0.1367749816 0.173846312 0.2223743507 0.2877984301 0.3775824017 0.5031430447 0.6766172817 0.9167507685 1.243412126 1.681420526 2.259143759 3.008330966 3.963295964 5.161726127 6.646134143 8.463617142 10.67074054 13.33195621 16.52386699 20.32991751 24.83812363 30.13450989 36.29374308 43.36763104 51.37847389 60.31039849 70.10606335 80.66624596 91.85887626 103.525827 115.5067459 127.6613061 139.9006528 152.2127538 164.6696008 177.4292984 190.6996476 204.6895829 219.5448185 235.3070781 251.8948647 269.1132712 286.7002185 304.3650246 321.8130668 338.7416624 354.8270563 369.6751416 382.8026722 393.6424273 401.5852851 406.0429651 406.5400779 402.7957189 394.7753151 382.7291687 367.1827522 348.8934604 328.7890755 307.894025 287.2306836 267.7362562 250.1866947 235.1281599 222.8413861 213.325311 206.3200605 201.3527728 197.8057891 194.9945575 192.239492 188.9228923 184.5499104 178.772494 171.4114558 162.462259 152.0791512 140.5554255 128.2844665 115.7224157 103.3378916 91.56796667 80.76942499 71.17758985 62.8799718 55.81388468 49.79068107 44.55635462 39.85639097 35.48493809 31.31445464 27.29450594 23.43219271 19.77177568 16.37433262 13.29588118 10.57776594 8.238211042 6.281289916 4.686684656 3.419361378 2.441199438 1.705511679 1.165504718 0.7766930986 0.5083364124 0.3152140527 0.1981330054 0.1184561738 0.06777894875 0.02865879233 0.01627064029 0.009014116705 0.004873857493 0 0 0 0 0 0 
0 0.006142805544 0.00874495369 0.012168132 0.01677731536 0.02270381396 0.03001696556 0.0401114804 0.052193228 0.06812617453 0.08889208266 0.1170705961 0.156416369 0.211512479 0.289889978 0.4018693389 0.5596199587 0.7795466533 1.081100872 1.488113577 2.026952358 2.727169569 3.622216568 4.750142593 6.15330668 7.881898383 9.993535295 12.55615164 15.64768533 19.35082166 23.7492845 28.91943247 34.9220186 41.79152754 49.53041082 58.10257689 67.42809559 77.39174802 87.84149064 98.6079871 109.5188 120.4313746 131.2563164 141.9910464 152.7350291 163.6803412 175.0853995 187.2113501 200.2614369 214.3171589 229.3231761 245.0943826 261.3563244 277.803715 294.1153283 309.969199 325.0179601 338.8582945 351.0120178 360.9315793 368.0347726 371.7766289 371.7270354 367.6416815 359.5191369 347.6258732 332.4764464 314.8102944 295.5185215 275.5713048 255.9305623 237.4773414 220.9302617 206.7978315 195.342246 186.5694958 180.2499726 175.9634724 173.1515624 171.1839365 169.4165466 167.2534248 164.1901005 159.8502579 154.0168021 146.6361573 137.8161162 127.8067913 116.9678431 105.7322402 94.55393484 83.86347516 74.01779599 65.25733232 57.67664315 51.22042187 45.71406916 40.91803193 36.59453672 32.55711058 28.69344173 24.96342043 21.38192161 17.99320194 14.85839733 12.02648428 9.535622637 7.400590823 5.622848782 4.179400499 3.037670931 2.161235353 1.503901757 1.023572723 0.6772250822 0.4411030692 0.2810124333 0.1682131726 0.1007813801 0.04498583488 0.02616982326 0.01485795133 0.008232155921 0 0 0 0 0 0 0 
0 0 0.004963528028 0.006922632091 0.009678048168 0.0131182987 0.01775943893 0.02363663542 0.03232629666 0.04365367768 0.05929524885 0.08151037315 0.1137591384 0.1612500695 0.2298805565 0.3297328334 0.4721023766 0.672146168 0.9476530808 1.320579368 1.815944527 2.462740115 3.292963848 4.344516227 5.661856712 7.29557988 9.307308197 11.7668328 14.75191333 18.34515477 22.62336649 27.65400383 33.48466978 40.13426642 47.5884356 55.7936398 64.65748751 74.04658916 83.79854784 93.72996921 103.6597796 113.4317886 122.9526912 132.215735 141.3247458 150.4917665 160.0103793 170.1889452 181.2849534 193.4325731 206.6150962 220.6731318 235.3425674 250.3089081 265.2409547 279.802676 293.6331212 306.3263212 317.4169876 326.3760411 332.6631683 335.7754749 335.3280895 331.1156137 323.1632265 311.7372554 297.3435431 280.680546 262.585898 243.9584499 225.6905234 208.5894218 193.3167401 180.3377036 169.8986804 162.0170678 156.5019649 152.9857039 150.9707436 149.8758679 149.0964655 148.048059 146.2200769 143.2146111 138.7812745 132.8247418 125.4125221 116.7591208 107.1966212 97.13725807 87.02344386 77.28195456 68.2700351 60.23153448 53.26829085 47.33358394 42.26321128 37.8325342 33.82016797 30.05722096 26.44522552 22.95487993 19.60578406 16.44722329 13.53361265 10.91267733 8.616226993 6.661345612 5.039288594 3.729486063 2.699922792 1.912529827 1.325073974 0.8940247585 0.5919509362 0.3838068938 0.2433521521 0.1358631975 0.06725316806 0.04009302639 0.02332540693 0.01324303145 0.007337718957 0 0 0 0 0 0 0 
0 0 0 0 0.005289477812 0.007607541098 0.01040659115 0.01441962263 0.01985323752 0.02880330907 0.04093978631 0.0590240561 0.08605070018 0.1265708912 0.1869388358 0.2751737103 0.4018012699 0.5813538757 0.8291672274 1.165940156 1.615135463 2.204364279 2.964981701 3.935266072 5.15966061 6.691760502 8.594147703 10.93797168 13.80122559 17.26112421 21.39023572 26.24521851 31.86192738 38.24635662 45.37176838 53.17263049 61.54593593 70.35112364 79.41736318 88.55484452 97.57282548 106.3071056 114.6483791 122.5786336 130.1930674 137.7051485 145.4207727 153.6843251 162.7997865 172.9579993 184.1912293 196.3784623 209.2798862 222.5884886 235.9728823 249.0911561 261.5792683 273.0373702 283.0119249 291.0064761 296.5184846 299.0936921 298.392332 294.2445477 286.6916598 276.0020132 262.6503681 247.2881334 230.6826873 213.6580218 197.0206618 181.5033239 167.7030319 156.048317 146.7719751 139.9070694 135.3012192 132.6388534 131.4740836 131.2729147 131.4583773 131.4578768 130.7579796 128.944622 125.7390092 121.0191715 114.8212571 107.3346282 98.86839774 89.81901005 80.61945592 71.69417446 63.39863995 55.98034043 49.54536843 44.05523348 39.3539257 35.23001716 31.47757327 27.94227287 24.53909779 21.24625059 18.09207074 15.12437491 12.39608024 9.953599546 7.824637522 6.020784346 4.532765377 3.33911959 2.405466026 1.694369255 1.16800209 0.7854754921 0.5174481545 0.3338305607 0.2067017129 0.1142259328 0.05849843807 0.03487503182 0.02028988421 0.01151983391 0.00638303583 0 0 0 0 0 0 0 
0 0 0 0 0 0.002017644616 0.00626238437 0.008905328818 0.01298535257 0.01925606296 0.02940828089 0.04426179289 0.06703195346 0.1018122451 0.1537382251 0.2309728364 0.3420517081 0.4998901923 0.7195991969 1.01879569 1.419761125 1.948568317 2.636223754 3.520651522 4.646871839 6.068900065 7.850307388 10.06149973 12.77757594 16.07144149 20.00862924 24.63527806 29.97838905 36.03377701 42.76470974 50.09908087 57.93047441 66.11480713 74.48199393 82.83962638 90.99521463 98.77501801 106.0598581 112.8126947 119.1095084 125.1477402 131.2315021 137.7190579 144.9476281 153.1593086 162.4383217 172.7125432 183.7778685 195.3476412 207.1000667 218.6974278 229.7814375 239.9622004 248.8082542 255.8575582 260.6513604 262.7815409 261.9510775 258.0236866 251.0538573 241.2950168 229.1910547 215.3313395 200.4120175 185.1699957 170.327055 156.5363605 144.3373281 134.1198938 126.1083084 120.3528398 116.7358952 114.9863332 114.6990063 115.3759201 116.4600187 117.3928378 117.6623638 116.8472971 114.6560318 110.9521267 105.7531574 99.22974419 91.67648091 83.4769429 75.05558305 66.83007051 59.15449405 52.27655151 46.30399007 41.20294206 36.82575036 32.97126122 29.44678283 26.1113383 22.8894259 19.77179447 16.78704094 13.98460355 11.41702409 9.127381497 7.142878229 5.469278273 4.097407446 3.001676358 2.150885382 1.507801192 1.033739913 0.6916493103 0.4517141676 0.2879209588 0.1803342162 0.1048412167 0.04965857661 0.02960571393 0.01722486979 0.009780042742 0.005419132811 0 0 0 0 0 0 0 
0 0 0 0 0 0.001508204163 0.002542221711 0.004240391038 0.007013763928 0.01366411378 0.02148615624 0.0335850205 0.05319849748 0.08252347707 0.1270171387 0.192717134 0.2889551729 0.4255630831 0.6161783448 0.8776392027 1.229746087 1.697277136 2.310558447 3.106084629 4.129167035 5.43327672 7.080639007 9.139470558 11.68003668 14.76954704 18.46535755 22.80637674 27.80886337 33.46226771 39.72452887 46.5216147 53.74633077 61.26123751 68.89826045 76.47350391 83.79418989 90.68785425 97.02365101 102.7492262 107.9171639 112.6991716 117.3770443 122.3052642 127.8378771 134.252073 141.6857054 150.1132741 159.3752767 169.2156081 179.3337961 189.4035103 199.0803095 207.9922871 215.7347981 221.8823749 226.0200742 227.7882363 226.9317416 223.3385504 217.0706955 208.3663127 197.6265619 185.3811556 172.244227 158.8685994 145.8911234 133.8902158 123.3487798 114.6248371 107.9336629 103.3415788 100.755915 99.93434828 100.5019246 101.9828643 103.8410301 105.5350882 106.5643413 106.5153118 105.0997701 102.177688 97.76013928 92.00776356 85.20362632 77.71877627 69.9673474 62.35806198 55.23747276 48.84890736 43.30025382 38.55864326 34.48327277 30.88241303 27.57486081 24.43041207 21.38569901 18.43534523 15.61153053 12.96450862 10.54684899 8.398537965 6.543823013 4.987746142 3.717656788 2.709486004 1.931599616 1.34564398 0.9152816487 0.6101406843 0.3959704215 0.2523268852 0.1520937789 0.08878271272 0.04114124643 0.02452827688 0.01427100509 0.008103018459 0.004489685916 0 0 0 0 0 0 0 
0 0 0 0 0 0.001115440562 0.001907229943 0.003238094947 0.005448886911 0.009091437086 0.01544163848 0.02543594299 0.04110287587 0.06695748539 0.1042311014 0.1596010449 0.2408480796 0.3570203347 0.5194815713 0.7438187696 1.047842543 1.455085985 1.993950237 2.699794961 3.616425829 4.79521901 6.296457551 8.183349315 10.52080052 13.36902356 16.77583493 20.77430138 25.37316074 30.55637472 36.27992169 42.47220505 49.03026585 55.82421425 62.69909322 69.47876749 75.98372153 82.04190632 87.52090425 92.35645367 96.57549837 100.3188305 103.8403199 107.4689761 111.5588379 116.4060589 122.1867275 128.9245048 136.5031979 144.7050497 153.2576307 161.8558384 170.1738219 177.864888 184.5550351 189.8595588 193.4087441 194.8877565 194.0763421 190.8899413 185.38882 177.7922625 168.4559929 157.8466056 146.5021583 134.9907718 123.870192 113.6487624 104.7592428 97.53117531 92.17036047 88.74734159 87.18238959 87.24734561 88.5832902 90.73231852 93.18229931 95.41911054 96.96726214 97.43719209 96.55684231 94.19478411 90.3639551 85.22021906 79.03494029 72.16648565 65.01419142 57.97115079 51.37253405 45.45240182 40.31364796 35.92394846 32.14743806 28.80181565 25.71635474 22.77228064 19.91354256 17.13935933 14.48379949 11.99755428 9.730865728 7.722719705 5.995041827 4.55016591 3.376779897 2.449426968 1.737323926 1.20463782 0.8142150904 0.5396246038 0.3492481139 0.2169715736 0.1342180351 0.0787028907 0.03326399576 0.01983215739 0.01153884421 0.006551461909 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.00081811456 0.001422564306 0.002453892553 0.004203709169 0.007119345059 0.01224293894 0.02028335024 0.03308745638 0.05316548726 0.08369692404 0.1298750552 0.1972119374 0.2935922907 0.4301796544 0.6191009574 0.8774035788 1.22627007 1.692878487 2.310055749 3.119164324 4.168812623 5.513801213 7.212919444 9.323518695 11.8981376 14.97718272 18.58658992 22.73009873 27.38870067 32.5195187 38.05330962 43.89748066 49.93332023 56.01977193 61.9979951 67.7005905 72.9674994 77.66968956 81.7314318 85.16223247 88.07309784 90.67925282 93.27920808 96.20449693 99.75537698 104.1300593 109.3931845 115.4706767 122.185544 129.2955043 136.5245185 143.5734632 150.1239387 155.8365705 160.3689355 163.3947883 164.6420499 163.9249402 161.1741768 156.4534381 149.9563 141.9957907 132.9744027 123.3590162 113.6413603 104.3027543 95.79315204 88.4981393 82.71927444 78.64869723 76.3486239 75.73714294 76.58514399 78.54326382 81.1733587 83.99798538 86.54039585 88.36621523 89.12083349 88.5615601 86.57118735 83.1703749 78.51156332 72.85385144 66.54054412 59.94946562 53.45291675 47.36852344 41.91662958 37.19151332 33.16016138 29.69207284 26.61362458 23.76671005 21.04084039 18.3871156 15.80779201 13.33784245 11.02699539 8.923380747 7.063510873 5.466747413 4.135665628 3.057467395 2.209431355 1.560387912 1.074959583 0.7251922707 0.4776187162 0.3045340952 0.1917051339 0.1152910459 0.06937911867 0.02624710577 0.01564879617 0.009104473859 0.005169686307 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.0005960201273 0.001054414145 0.001849228251 0.003214947027 0.005514128548 0.009581405948 0.01600830813 0.02628786762 0.04238136953 0.0670394633 0.1041813913 0.1586115129 0.2379444515 0.3499759216 0.5064231537 0.7223063218 1.016453871 1.413920275 1.945053733 2.647709971 3.566029889 4.749344145 6.249552071 8.117085974 10.39669177 13.12148296 16.31074211 19.96483023 24.06456792 28.56919524 33.41541279 38.52065478 43.78096701 49.07164857 54.25350524 59.17574244 63.69504456 67.6874639 71.07692014 73.8584002 76.11467834 78.02322742 79.84339515 81.87570768 84.40611032 87.6428455 91.67529006 96.46685751 101.8798271 107.7065745 113.7029303 119.5993246 125.1102459 129.9341479 133.7683598 136.3324205 137.3910347 136.7914646 134.4776899 130.5096417 125.0577326 118.3911306 110.8587693 102.8572838 94.80780871 87.13226697 80.22187166 74.42200046 70.00428821 67.1374983 65.86341051 66.08200908 67.55802382 69.95096505 72.85358322 75.82994254 78.45487456 80.34467667 81.1889766 80.77733598 79.01426741 75.92977921 71.6710208 66.48568796 60.69499214 54.65157417 48.70085026 43.13814348 38.16434722 33.86540602 30.20499638 27.05878873 24.26424379 21.67452647 19.18784035 16.76162758 14.39982144 12.13681761 10.02073063 8.095637342 6.395614386 4.938607227 3.726589311 2.747261714 1.978507424 1.392405483 0.9565907869 0.642713924 0.4191410746 0.2687756815 0.168420825 0.1015056656 0.06076016992 0.02021133535 0.01205019461 0.007011045014 0.003980810159 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0007760479246 0.001381385612 0.002428364578 0.004213110223 0.007245278752 0.01241751824 0.02049765838 0.03318909803 0.05270033809 0.08207776464 0.1255351759 0.1889284312 0.2793151323 0.4067905675 0.5839912575 0.8281777019 1.161007099 1.610879569 2.210287805 2.99862391 4.019382633 5.317052403 6.934609801 8.908993083 11.26773727 14.02439632 17.17753016 20.70681152 24.57627407 28.73134812 33.09884078 37.5907541 42.10067904 46.50877207 50.68523901 54.50312895 57.8517429 60.65734993 62.90414985 64.65212794 66.04455782 67.29915303 68.67931931 70.4446537 72.7983943 75.84460476 79.57471099 83.88472843 88.60212777 93.51687487 98.39159743 102.9748559 107.0040258 110.2177814 112.3748372 113.2782607 112.8000732 110.8980684 107.6264338 103.133117 97.64737283 91.46637352 84.92824617 78.39432159 72.22809553 66.77499013 62.33907546 59.1577883 57.36746028 56.97760482 57.8626108 59.78146786 62.41162303 65.38352544 68.31497891 70.83857291 72.62522851 73.41281389 73.02508675 71.39030044 68.54779003 64.63820425 59.89649568 54.61501832 49.11889225 43.72237594 38.69182412 34.20935017 30.34699476 27.0681221 24.2555781 21.75911308 19.44155666 17.21228725 15.03329956 12.90930415 10.87338197 8.969020809 7.237626393 5.709671247 4.401674338 3.314646509 2.438625494 1.752474044 1.229295231 0.8428740947 0.5628918798 0.3678655333 0.2350493869 0.1451644398 0.08852864959 0.05275410522 0.03071965691 0.009055201176 0.005268527652 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0005661318037 0.001020385793 0.001811985265 0.003163476504 0.005494358982 0.009451558988 0.01566732889 0.02546207588 0.04057428017 0.06342741703 0.09734886971 0.1472365094 0.2187481525 0.3206964219 0.4638756586 0.663081739 0.9374018778 1.311441405 1.813312864 2.477027406 3.33910005 4.437551519 5.808024962 7.480251476 9.476208821 11.80565706 14.46497351 17.43637924 20.6873087 24.17190613 27.82891827 31.58442202 35.35111844 39.02820781 42.50749446 45.67984579 48.44826092 50.7470005 52.55364783 53.91020439 54.92960779 55.79032008 56.71547565 57.93281643 59.62910358 61.91160954 64.79118274 68.19179867 71.97403937 75.9595094 79.94579122 83.71574174 87.04494138 89.71094638 91.5112603 92.28157555 91.91652049 90.38598092 87.73649627 84.09561195 79.65838632 74.67449352 69.43218096 64.24146922 59.41583751 55.25752519 52.03158815 49.93385104 49.05997592 49.38082056 50.74779159 52.92154737 55.60533499 58.47732941 61.21249542 63.50235509 65.07328865 65.70902657 65.26967231 63.70626289 61.06379162 57.47834047 53.16526006 48.38965326 43.44226816 38.60590341 34.11446683 30.12776434 26.70614245 23.81387362 21.3404503 19.14745362 17.11135629 15.15091739 13.23192596 11.35969081 9.564182344 7.884414146 6.357302398 5.010188193 3.857696425 2.901634354 2.131565137 1.529179422 1.070848596 0.7316382075 0.4884058741 0.3186598137 0.2016511091 0.1254840409 0.07627292989 0.04528732511 0.0262681771 0.006640908578 0.003863844267 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0004083344443 0.000743356625 0.001330323698 0.002336174861 0.004082258044 0.006925866198 0.01172950038 0.01912735686 0.0305877958 0.04800569199 0.07402014392 0.1122912011 0.1682581099 0.2484571599 0.3621757459 0.5219971748 0.744221506 1.049085284 1.460810571 2.008080469 2.720780924 3.629938655 4.764624674 6.148879401 7.799315613 9.722964276 11.9155749 14.3606873 17.03144778 19.88939047 22.88498142 25.95809819 29.03830216 32.04424621 34.88759495 37.47731827 39.73205921 41.59251179 43.03660898 44.09249631 44.84677385 45.44286714 46.064501 46.90410133 48.12698946 49.83451186 52.04824775 54.71381011 57.72088245 60.92174904 64.1471978 67.2144483 69.93451124 72.12205872 73.60926404 74.26185284 73.99520431 72.78600975 70.67666693 67.77551292 64.24687224 60.30138951 56.18331027 52.15810655 48.49772283 45.46227743 43.27522166 42.08778602 41.9496743 42.79479428 44.46051612 46.7182768 49.30743354 51.95614629 54.39489909 56.37093259 57.66345955 58.09993736 57.57505962 56.05744555 53.59767699 50.32722808 46.43639329 42.16383922 37.76477903 33.48586172 29.52954911 26.03555892 23.05056915 20.53906259 18.39978385 16.50796571 14.753802 13.064199 11.40915877 9.793868993 8.24367776 6.793195093 5.474492216 4.311816744 3.31746146 2.492973851 1.829425704 1.310443968 0.9162448425 0.6258403629 0.4171467983 0.2716512822 0.1719812799 0.1067781242 0.06473754142 0.03833243762 0.02216795216 0.004752602863 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.0005327741948 0.0009589746759 0.001691208885 0.002976364189 0.005060652792 0.00859699177 0.01406634529 0.02257882325 0.03559130982 0.05516362153 0.08418592954 0.1269837336 0.1890355806 0.2778604177 0.4038416367 0.580407554 0.824187137 1.155505896 1.596689864 2.172937017 2.908652029 3.826932792 4.946387136 6.279767001 7.831697221 9.597998417 11.56452965 13.70908696 16.0015066 18.4014646 20.86220286 23.32857124 25.73562911 28.01375188 30.08932549 31.89634808 33.38355903 34.529515 35.35294533 35.91975804 36.34321698 36.76979319 37.35824525 38.24822903 39.53001987 41.22963603 43.30944965 45.68195965 48.22897039 50.8101093 53.27628712 55.47219236 57.2449995 58.4592185 59.00567968 58.8178425 57.87929476 56.22811474 53.95468609 51.1978734 48.13532462 44.97425045 41.94131483 39.27013271 37.18116186 35.85398993 35.39309172 35.80319191 36.99135718 38.79096317 40.99589078 43.38408278 45.73191204 47.82155789 49.45115627 50.44719629 50.67716718 50.06243184 48.58880589 46.3143525 43.35494878 39.8837466 36.10631356 32.24539877 28.51262101 25.0798875 22.06112274 19.49716069 17.35079315 15.53190879 13.93027587 12.44835985 11.02245832 9.626177634 8.262541854 6.953733137 5.728721911 4.615221459 3.633242699 2.794077368 2.098398212 1.538005753 1.101086588 0.7695677431 0.5250732016 0.3496337398 0.2267627515 0.143968675 0.08923625415 0.0540057819 0.03191305247 0.01841285977 0.003319356062 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.0003628519764 0.000677602703 0.001198610858 0.002073331075 0.00362408701 0.006057749388 0.01012661213 0.0163221613 0.0258556763 0.04030886258 0.0619361007 0.09391893767 0.1410902233 0.2094009034 0.3069164095 0.444504281 0.6355970424 0.8964121344 1.244554267 1.699712373 2.281318969 3.007329706 3.891705049 4.943921972 6.167114859 7.557355521 9.10314652 10.78662641 12.58363378 14.464617 16.39263621 18.32589704 20.21441312 22.00430107 23.63754779 25.06136459 26.2339138 27.13561446 27.77874271 28.21307947 28.52449621 28.82885606 29.25379854 29.91252079 30.88173362 32.18712843 33.80228158 35.66018576 37.6663711 39.70865767 41.66633752 43.41413211 44.83081211 45.80770419 46.2584434 46.13122145 45.4150312 44.14383942 42.39334493 40.28043336 37.95533421 35.59303762 33.38669027 31.53416629 30.21724835 29.56992242 29.65187567 30.43146794 31.79997885 33.59991533 35.65228521 37.77396855 39.78497746 41.51389123 42.8027215 43.51706012 43.55808888 42.8722685 41.45970166 39.37656785 36.7302961 33.67104854 30.37801372 27.03839664 23.82842567 20.89162772 18.32301449 16.15366116 14.34848869 12.8286696 11.49739513 10.2706847 9.093041253 7.940406555 6.815114702 5.734990707 4.72403668 3.804842 2.994570165 2.301884873 1.727972653 1.266305793 0.9060560439 0.6327965975 0.4313283849 0.2866152858 0.1862182749 0.1181006734 0.0731189134 0.0441930038 0.02607409704 0.01502065751 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.0004613923955 0.0008217869664 0.001428397125 0.002526999199 0.004245391873 0.007115744581 0.01153061552 0.01839413747 0.02887430019 0.04470816428 0.06836104901 0.1035568192 0.155005214 0.2290813391 0.3341915624 0.4807859706 0.6813117445 0.9501765628 1.301615812 1.750724563 2.311118711 2.993388413 3.804797236 4.746583253 5.815490732 7.002936527 8.294476008 9.672216747 11.1141878 12.59253909 14.07625287 15.52830836 16.90723144 18.16917272 19.27261637 20.18429779 20.88737932 21.3894577 21.72664984 21.96512808 22.19386344 22.51149274 23.00863264 23.74721891 24.7500572 25.99791464 27.43992064 29.00250906 30.59741682 32.12955742 33.50032932 34.61414215 35.38685558 35.75085414 35.6674826 35.1298413 34.16818866 32.84645875 31.26229709 29.54171842 27.83284407 26.29877947 25.10319283 24.38959193 24.24960967 24.70253546 25.69273177 27.10852506 28.80892163 30.64589926 32.47134242 34.1433948 35.5280204 36.50508858 36.97342276 36.86187217 36.13511823 34.80591881 32.92793564 30.5960022 27.93948435 25.11032658 22.26285779 19.54249872 17.06735608 14.9154663 13.10696651 11.61282265 10.3636438 9.277878101 8.28273419 7.330543926 6.400415504 5.492820141 4.621849153 3.806669674 3.06538492 2.412182968 1.853959396 1.391230898 1.01932772 0.7290622651 0.5089544379 0.3464164824 0.2304313956 0.1496175191 0.09482285629 0.0586589415 0.03541861636 0.02087644906 0.01174430615 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.0003136967979 0.0005587263189 0.000971156008 0.001735336465 0.002924949135 0.004838854751 0.008007591631 0.01283932593 0.02031349007 0.03170298635 0.04888716141 0.07450838751 0.112556769 0.1677936812 0.2464627488 0.3565408797 0.5074256106 0.7100232589 0.9751167619 1.314047607 1.736550703 2.250687155 2.861313959 3.569812034 4.373093352 5.264386856 6.233084338 7.266208743 8.347099498 9.457156288 10.57264734 11.66678658 12.7091833 13.66655323 14.50749407 15.20605312 15.7488059 16.1396181 16.40482784 16.59355717 16.77352715 17.01963024 17.40156103 17.96762157 18.73610854 19.69353125 20.80078313 22.00179672 23.22936774 24.40934336 25.46591754 26.3261053 26.9250691 27.21226287 27.15944716 26.76307462 26.04937908 25.07282914 23.91447058 22.68012564 21.49393161 20.49139619 19.80387237 19.53724282 19.74556916 20.41906639 21.4895375 22.85262298 24.38885383 25.97813864 27.50391985 28.85654673 29.93337524 30.64381717 30.91371404 30.69222102 29.96267803 28.7397045 27.0761575 25.05482082 22.78475776 20.3913829 17.99998271 15.73009245 13.67745768 11.90058919 10.41532168 9.197570559 8.188325326 7.318408759 6.52704592 5.773613864 5.039527462 4.324103792 3.637924727 2.996067329 2.412603687 1.898266917 1.458662521 1.09448939 0.8017462939 0.5732022303 0.3997342328 0.2723338604 0.1810913447 0.117530172 0.07444899779 0.04602419069 0.02777334809 0.01635918964 0.009261737239 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.0003707131633 0.0006443511043 0.001165524942 0.001972186215 0.003278565569 0.00536257301 0.00879957984 0.01401936993 0.02206383674 0.03433773156 0.05277808211 0.08010808805 0.1203958584 0.1781585213 0.2590234069 0.3700311356 0.5189627834 0.7145074776 0.9641098224 1.275388254 1.653776832 2.102778002 2.62309606 3.212572682 3.866384658 4.577020496 5.334947406 6.128278147 6.943602941 7.765900798 8.574475662 9.347796025 10.0614756 10.69193452 11.21974 11.6336753 11.93614585 12.14576815 12.29878557 12.44461929 12.64009011 12.93669016 13.37123999 13.95705011 14.68461762 15.52424298 16.43401283 17.36258904 18.25497115 19.054152 19.70530581 20.15971635 20.38053543 20.34761562 20.06088809 19.54302577 18.83920922 18.01748692 17.16554855 16.38588065 15.7885098 15.47464912 15.51626951 15.93724616 16.70917626 17.76240171 19.00564004 20.34153258 21.67563486 22.91863845 23.98554001 24.79934512 25.2926821 25.41178586 25.12621511 24.4254792 23.33036812 21.88679892 20.16567363 18.2600716 16.26782559 14.29296403 12.42971846 10.75296674 9.307697547 8.107579007 7.129829078 6.327095986 5.642398584 5.025296466 4.441607816 3.875029303 3.324088793 2.79644159 2.30283277 1.854240586 1.458744293 1.12087566 0.8409453432 0.6157361184 0.440050631 0.3070499547 0.2091471729 0.139036924 0.09020538974 0.05711608272 0.03529870213 0.02129248259 0.01241994948 0 0 0 0 0 0 0 0 0 0 0 0 
