# event 0
# b     = 0.3877122346
# npart = 410
# mult  = 56252.40421
# e2    = 0.06648441085
# e3    = 0.06593706258
# e4    = 0.0376509402
# e5    = 0.08599788405
0.3120686112 0.5184135659 0.8410526662 1.3335471 2.065479413 3.125505386 4.621272248 6.677430751 9.430753124 13.0216112 17.58136888 23.22051355 30.00897709 37.96777048 47.05707878 57.17590708 68.16907039 79.84841235 92.02061055 104.520431 117.2430564 130.1717981 143.383996 157.0453144 171.3787967 186.6318146 203.0381288 220.7944587 240.0517169 260.9195422 283.4717496 307.7403024 333.714485 361.3118797 390.357141 420.5555805 451.488437 482.6124705 513.2750552 542.750899 570.284815 595.131022 616.6124136 634.1642209 647.3576929 655.9430223 659.8572868 659.2272463 654.3659113 645.7504053 633.9875624 619.7833418 603.8962217 587.0883805 570.0995656 553.6137337 538.2440089 524.518533 512.8795624 503.6804829 497.1660282 493.4657567 492.5723912 494.3207333 498.3808954 504.2696341 511.3713175 519.003275 526.4575276 533.0977963 538.3845963 541.9357536 543.5474616 543.196209 541.0512632 537.4365617 532.810118 527.7136916 522.7059766 518.2897243 514.8371243 512.5327937 511.3505546 511.0478247 511.2058903 511.281119 510.6581364 508.7114127 504.8329176 498.4862438 489.245565 476.8101317 461.0548774 442.0235737 419.9555025 395.2556682 368.4698504 340.2496089 311.2890459 282.2788095 253.8565887 226.5703249 200.8545198 177.0223561 155.2630223 135.6604751 118.2057527 102.8213097 89.37537647 77.70483632 67.62830676 58.95548341 51.49845145 45.07780974 39.52627075 34.69194156 30.44163752 26.66133308 23.26012482 20.16926068 17.34204309 14.75210749 12.38861751 10.25044048 8.342545485 6.669277846 5.230532102 4.020332978 3.026260005 2.229206675 
0.3292456221 0.5483554076 0.8919423484 1.417567939 2.200924707 3.338061324 4.946298671 7.162408391 10.13585085 14.02072648 18.96180091 25.07944217 32.44953693 41.09021109 50.9503774 61.90369834 73.75949597 86.28151691 99.21561435 112.332884 125.4635575 138.5330009 151.5773477 164.7402093 178.255806 192.403697 207.4740537 223.728976 241.3835311 260.5995135 281.4877301 304.1060338 328.4495157 354.4399968 381.8982734 410.5355759 439.9460097 469.6015962 498.8855616 527.1122488 553.5706257 577.5769963 598.4999931 615.8114766 629.1241278 638.2038237 642.9845197 643.5740343 640.2433412 633.3980096 623.5684143 611.3641362 597.4314392 582.4374945 567.0313342 551.826477 537.3828936 524.2131799 512.7530008 503.3753582 496.3613919 491.8851067 489.9925034 490.5759239 493.3631473 497.9224637 503.6968063 510.0506279 516.3417413 521.9813816 526.4880242 529.5297762 530.9358753 530.703291 528.9853355 526.0684356 522.3501758 518.2875173 514.3522495 510.9606271 508.413507 506.850355 506.2119492 506.2563832 506.5779257 506.659602 505.9191955 503.7662415 499.6424753 493.0565602 483.6247112 471.1023947 455.3954701 436.590919 414.9440673 390.8674814 364.8974115 337.6504653 309.7767036 281.911123 254.6289256 228.4143546 203.6449887 180.5863282 159.3992058 140.1481572 122.826865 107.3688127 93.6708906 81.6041135 71.02503148 61.78409901 53.73175048 46.72192067 40.61601822 35.28473544 30.61168706 26.49336203 22.84113473 19.5835397 16.6654151 14.04784677 11.70548626 9.62231477 7.789969859 6.201138471 4.847350533 3.716101126 2.791785016 2.053554601 
0.3508567215 0.5858790076 0.9555005497 1.521762009 2.368111435 3.599311743 5.345138789 7.754991188 10.99448641 15.23382363 20.6329596 27.32356358 35.38763224 44.84043775 55.61541706 67.55801029 80.43591115 93.95495596 107.7951886 121.6563283 135.2947766 148.5714474 161.4742349 174.1264112 186.764169 199.7035792 213.2885504 227.8506029 243.673912 260.9799951 279.9194729 300.576729 322.9611184 346.9996844 372.52339 399.2571136 426.8141618 454.7100438 482.3786586 509.1964979 534.518619 557.7176884 578.2262031 595.5621824 609.3573738 619.3814757 625.5467814 627.9156905 626.679765 622.1616386 614.7750237 605.0067802 593.3904889 580.4796374 566.8279005 552.981573 539.4608955 526.7604778 515.3316531 505.5740701 497.8106336 492.2729593 489.067458 488.1510533 489.3225615 492.2230379 496.3610122 501.1702778 506.0703669 510.5327399 514.1351524 516.5859107 517.7519988 517.6334372 516.3611172 514.1758055 511.3989941 508.3912567 505.5230753 503.117922 501.3986862 500.4509971 500.19356 500.3866041 500.6523635 500.5120915 499.4368066 496.8869405 492.3640521 485.4351109 475.7711167 463.1758861 447.6014887 429.166079 408.1364631 384.922099 360.0342277 334.0500847 307.5592157 281.1272035 255.254873 230.3570334 206.749413 184.6466665 164.1759529 145.3884934 128.2781347 112.7970728 98.87067133 86.40632001 75.30383531 65.45743805 56.75728914 49.09388413 42.35959159 36.45039313 31.26896858 26.72477432 22.73617125 19.23258313 16.15368537 13.45020446 11.08313008 9.021385268 7.242159641 5.724199299 4.44810653 3.39365073 2.539489723 1.861995487 
0.377347409 0.6316039731 1.032416673 1.647836226 2.569417705 3.91326611 5.821696002 8.460766327 12.0139385 16.66926494 22.60389218 29.96200327 38.83150866 49.22309774 61.05122928 74.1298295 88.17535371 102.830801 117.7034105 132.4091935 146.626798 160.146709 172.9079134 185.0039631 196.6773585 208.2765024 220.2060948 232.8688934 246.6254698 261.7628978 278.4822084 296.8993853 317.0427398 338.8507461 362.1697786 386.7490041 412.2388306 438.2079891 464.1501837 489.5158004 513.7392989 536.2645288 556.57797 574.2364433 588.8927667 600.2932131 608.3204403 612.9528869 614.2975611 612.5514094 607.9985885 600.9960686 591.9400315 581.2717107 569.4569657 556.9767135 544.3268001 531.9969479 520.4594105 510.1537636 501.4504243 494.6372822 489.8854996 487.2245426 486.5308846 487.5291319 489.8096098 492.8830131 496.2469192 499.4352216 502.0803315 503.9344218 504.8812816 504.9199756 504.150361 502.7487815 500.9482979 499.0063059 497.1832073 495.698383 494.6935261 494.2008075 494.1252132 494.2320906 494.1862693 493.5619174 491.8976468 488.7271194 483.6165221 476.2047872 466.2295815 453.5479087 438.1545565 420.1914993 399.9345956 377.7786568 354.1961583 329.7100215 304.8399358 280.0694121 255.8209697 232.4279422 210.1402711 189.1235907 169.4711629 151.2237237 134.3763855 118.9032735 104.761248 91.89832295 80.25900528 69.78089837 60.39790824 52.03777801 44.62606723 38.08561194 32.33801379 27.30786689 22.92208081 19.11357837 15.81865667 12.980327 10.54754689 8.475105004 6.725044911 5.26131587 4.052551937 3.0687677 2.282136565 1.664793333 
0.4089708953 0.6858891584 1.123200691 1.796237615 2.805391528 4.279304133 6.375289631 9.277823218 13.18951784 18.31894546 24.86124991 32.9737447 42.74984173 54.19264546 67.19562655 81.53431362 96.86998487 112.7746234 128.7736686 144.3952985 159.2332968 173.0053332 185.5973271 197.0731652 207.6782578 217.7976617 227.8988047 238.461284 249.9305444 262.6647473 276.9270796 292.8690311 310.5462699 329.9197658 350.8570413 373.1358298 396.4552707 420.4400798 444.6598375 468.6400928 491.8932164 513.9364864 534.3115527 552.6051692 568.4711933 581.6349749 591.9078082 599.1911812 603.469087 604.8066087 603.3500514 599.303996 592.9363093 584.5770306 574.606392 563.4574227 551.6054745 539.5546246 527.808193 516.8461526 507.0934924 498.8921557 492.4731193 487.9364127 485.2398408 484.1945741 484.4882312 485.7244179 487.4783237 489.3620636 491.0589299 492.3597913 493.1584885 493.4367349 493.2503233 492.6994188 491.9179174 491.0472682 490.2292466 489.577692 489.1545428 488.9387494 488.8200723 488.5912415 487.9563776 486.5677178 484.0395613 479.992688 474.0831834 466.0276219 455.63361 442.8158123 427.6131414 410.1853481 390.8093985 369.8512869 347.7377044 324.9226135 301.844313 278.8996632 256.4171467 234.65098 213.7834166 193.929364 175.1522522 157.4807816 140.9211443 125.4693102 111.1155314 97.85240704 85.6671078 74.54421672 64.46025039 55.38264945 47.26921126 40.07000711 33.72671288 28.17881036 23.36165102 19.21203756 15.66426764 12.65495482 10.1233108 8.011120073 6.265775173 4.837295377 3.681970157 2.759322694 2.033709395 1.472253008 
0.4453773463 0.7481205955 1.226944015 1.965009283 3.072743693 4.692398315 6.998294508 10.19336103 14.50224686 20.15441247 27.36375991 36.30051225 47.06333351 59.64608934 73.91611498 89.60672616 106.318102 123.5463696 140.7287104 157.3018755 172.771044 186.7788157 199.1521066 209.9334237 219.370683 227.8854179 236.00728 244.3026846 253.3018221 263.448946 275.0714496 288.3699539 303.4352481 320.2531445 338.7193933 358.650082 379.7930574 401.8354126 424.4198507 447.1539104 469.6224986 491.4090955 512.1015888 531.3126978 548.6792631 563.895778 576.6934823 586.8753789 594.2980935 598.888391 600.640887 599.6186405 595.9628074 589.8937489 581.7298515 571.8553376 560.74458 548.9214752 536.9265952 525.2871727 514.4746662 504.8813419 496.7937115 490.3722914 485.6512895 482.5321535 480.806157 480.1772485 480.3170372 480.9172924 481.7172396 482.5424938 483.2871907 483.9046676 484.3931142 484.7615464 485.0330066 485.2293575 485.3673746 485.4536983 485.4672001 485.3393685 484.9526971 484.1266154 482.6282841 480.1882352 476.5184906 471.3408522 464.4070033 455.5262205 444.5848798 431.5557987 416.5190261 399.6483412 381.2104546 361.5352234 340.9936986 319.9579042 298.7772842 277.7491604 257.1117074 237.033673 217.6271602 198.9602955 181.070753 163.9804281 147.7077292 132.2740979 117.7070083 104.0406681 91.30716403 79.53802349 68.75166297 58.95408017 50.13657243 42.27428329 35.33012608 29.25729316 23.99884919 19.49434025 15.6762724 12.47545616 9.822638999 7.647689128 5.885664968 4.47340676 3.355170631 2.481015914 1.806726858 1.294147685 
0.4858239971 0.8170025512 1.341380554 2.15012753 3.365089878 5.14251359 7.674246951 11.18353098 15.91620582 22.12441602 30.04053413 39.84797328 51.64727468 65.42048694 81.00828948 98.09777024 116.223916 134.8031246 153.1815365 170.7013112 186.7787356 200.9819358 213.0836496 223.1017547 231.2899396 238.1060255 244.1499615 250.0692585 256.4889048 263.9395209 272.8222477 283.3956083 295.7885682 310.0192246 326.0161369 343.6361709 362.676024 382.8888495 403.9835057 425.6442436 447.5295023 469.2742101 490.5055591 510.8474859 529.9191787 547.3596688 562.8240127 576.002281 586.6258667 594.4873272 599.4298381 601.3839235 600.3768114 596.536843 590.1133655 581.4753059 571.0916168 559.5097765 547.3130895 535.068742 523.2918748 512.415879 502.769181 494.5678347 487.9092114 482.787239 479.0921329 476.6420448 475.2132499 474.5838475 474.5589879 474.9926653 475.7734809 476.8236472 478.0610947 479.3988124 480.7400088 481.978613 483.0072657 483.7201932 484.017836 483.7909589 482.9159598 481.2487059 478.6246365 474.8682776 469.7981193 463.2468267 455.0782164 445.1970818 433.5734296 420.2429471 405.3200336 388.9928603 371.506698 353.1496939 334.2235775 315.0165667 295.7771858 276.7016304 257.9299315 239.5453317 221.5940982 204.1000423 187.0770688 170.5451612 154.5399449 139.1098061 124.3209146 110.2500984 96.97417038 84.56722606 73.09091709 62.58737115 53.08019675 44.57014786 37.03932279 30.45370282 24.7634923 19.9092592 15.82134262 12.42431639 9.640167561 7.388722958 5.593773179 4.181443879 3.084991717 2.245385088 1.61099476 1.138311013 
0.5289730251 0.8902476603 1.462379601 2.345264163 3.67204384 5.613340821 8.37874988 12.21204629 17.38060579 24.1570165 32.79317959 43.48380571 56.32898785 71.29960314 88.20606553 106.685571 126.2083615 146.1100652 165.6459612 184.0662222 200.6993462 215.0420457 226.816937 236.0188551 242.9127795 247.9962242 251.9305437 255.4514551 259.2764104 264.0234493 270.1712413 278.0370519 287.7933024 299.4992467 313.1122588 328.531284 345.6040104 364.139759 383.9181629 404.6852757 426.1629045 448.0332718 469.9515176 491.5392174 512.3953983 532.0968008 550.2190635 566.3429678 580.0823546 591.0912326 599.0872695 603.8864472 605.407535 603.7070321 598.9821014 591.5793879 581.9748283 570.7358489 558.4762804 545.7988826 533.2529804 521.2995602 510.3009715 500.5112695 492.0926911 485.1142146 479.5698551 475.3936096 472.4715627 470.6836963 469.8983277 470.006155 470.8880832 472.4170259 474.434474 476.749127 479.1350844 481.3549037 483.1754944 484.3893836 484.8155709 484.3075982 482.7415598 480.018896 476.0483515 470.7517819 464.0633113 455.9389028 446.3549926 435.3224358 422.8944363 409.1703928 394.3009318 378.4790556 361.9263706 344.8824346 327.5743958 310.1963295 292.8950898 275.7613867 258.8333189 242.1125291 225.5784093 209.2134033 193.0141553 177.0029902 161.2343429 145.7881855 130.7689855 116.2956592 102.4872302 89.46137831 77.31801977 66.13632393 55.96866789 46.84040121 38.7520578 31.68074013 25.58252231 20.39728581 16.05285268 12.46737393 9.553303564 7.221562418 5.385530553 3.961912845 2.874872104 2.057496162 1.451759048 1.009147258 
0.5729967548 0.9645134644 1.584710507 2.541651866 3.980140531 6.084520971 9.081189388 13.23390741 18.83020219 26.16337286 35.50083907 47.04724204 60.90325375 77.02398669 95.1889662 114.9896991 135.8295274 156.9664157 177.5677789 196.7976645 213.9034588 228.3154906 239.7145463 248.07878 253.682366 257.0619743 258.9471164 260.1497829 261.4766333 263.6309931 267.1649708 272.4550389 279.720453 289.0519535 300.4451499 313.8362574 329.1184533 346.1569362 364.7877458 384.8166401 406.0110971 428.1001851 450.7512936 473.5846324 496.1683902 518.0234021 538.645717 557.5215291 574.1518668 588.0745756 598.9041453 606.3510748 610.2564571 610.6077583 607.5738178 601.4687778 592.7760307 582.0692486 569.9799531 557.1334293 544.0978713 531.352237 519.2770181 508.1605309 498.2118029 489.5743808 482.3424738 476.5594954 472.235722 469.3474425 467.8418318 467.6421441 468.6250193 470.6170324 473.3758769 476.5992849 479.939933 483.0245407 485.5058664 487.0675774 487.4610536 486.5040374 484.0798827 480.1306025 474.6458628 467.6495052 459.195514 449.3594843 438.2351814 425.9443041 412.6249574 398.4382646 383.5636618 368.1998433 352.545197 336.7814549 321.0616483 305.4840576 290.0870764 274.8554623 259.7244382 244.6148238 229.4418688 214.1498207 198.7235888 183.1896038 167.6259103 152.1452571 136.8894474 122.0191873 107.6973751 94.07908636 81.30321202 69.48072706 58.69228532 48.98678397 40.38031964 32.86005323 26.38683437 20.89944504 16.32150842 12.56382128 9.530373093 7.122498573 5.244618287 3.804343096 2.719258019 1.915094378 1.328894519 0.9082196348 
0.6153284277 1.036011599 1.702050159 2.729563154 4.27368119 6.531626718 9.745713577 14.1969141 20.19224146 28.04147082 38.02708109 50.36063686 65.13999412 82.30796343 101.6122852 122.5975924 144.6089076 166.8302792 188.3520205 208.2592179 225.7289989 240.1351399 251.1212763 258.653795 263.0267295 264.8134534 264.7979904 263.8733302 262.918041 262.7150918 263.8794885 266.8433092 271.8626263 279.0646463 288.4738448 300.0629721 313.766882 329.4939946 347.1339433 366.5364487 387.5132299 409.8215419 433.1438722 457.0937904 481.2142798 504.9753884 527.805133 549.1080605 568.2935182 584.8119858 598.1862533 608.0530579 614.188047 616.5364422 615.220343 610.5464792 602.9699639 593.0679065 581.4686088 568.7926076 555.6150894 542.4136064 529.5819575 517.4309637 506.210753 496.1324757 487.3840227 480.1212444 474.4684468 470.5114053 468.2731234 467.7210037 468.7263296 471.0715008 474.4364249 478.415156 482.5341122 486.3055535 489.258663 490.9926299 491.1887057 489.6340751 486.2221761 480.9374947 473.8463339 465.0724934 454.7870001 443.1841166 430.4764748 416.8855578 402.634699 387.9444343 373.0272135 358.0833234 343.2855437 328.763366 314.5882678 300.763328 287.2214407 273.8363897 260.4481032 246.8876924 233.0169666 218.7441136 204.0426622 188.949917 173.5667307 158.0393447 142.5491845 127.2979283 112.487141 98.31125629 84.94327907 72.52612718 61.16562745 50.93139974 41.85348151 33.92817043 27.11917979 21.36429222 16.58150562 12.67382575 9.537017966 7.063386369 5.148409919 3.69239275 2.606128164 1.810167847 1.237291684 0.8322781736 
0.6539171007 1.100542943 1.807553376 2.897858492 4.535635396 6.929221084 10.33438688 15.0469987 21.38947862 29.68656755 40.23082874 53.23865157 68.80604221 86.8595362 107.1197203 129.0900665 152.0628757 175.1610972 197.4066604 217.8194707 235.5214318 249.8406174 260.3947579 267.1454268 270.4009799 270.7772914 269.1095315 266.3476253 263.4417387 261.2306738 260.3862605 261.3769165 264.4955501 269.8899396 277.6182304 287.678234 300.0398304 314.6528385 331.4390576 350.2911338 371.0505611 393.4965955 417.3267573 442.1497712 467.491858 492.7866376 517.4168165 540.7211587 562.0470372 580.773766 596.3687192 608.4127105 616.6332007 620.9389607 621.417943 618.3517417 612.1639987 603.4015774 592.6631408 580.551996 567.6156854 554.3290695 541.0768396 528.1883882 515.9527047 504.6462336 494.5422214 485.9018346 478.9654593 473.9220284 470.8791144 469.845709 470.7001795 473.1881727 476.9203685 481.3948894 486.0339416 490.2347725 493.4315509 495.1335035 494.9657742 492.6915916 488.2099041 481.5480554 472.8390992 462.3049911 450.2186104 436.8905007 422.6390329 407.7843542 392.6256716 377.4429311 362.4781708 347.9361473 333.9632536 320.642127 307.9665005 295.8450105 284.1037911 272.5090612 260.803419 248.7381203 236.1179396 222.8209937 208.8104802 194.136201 178.9226639 163.3510547 147.6397727 132.0318695 116.7668597 102.0754539 88.16367487 75.20308218 63.32487775 52.61500698 43.11751572 34.83577903 27.73504679 21.75087392 16.79502453 12.76336424 9.542899707 7.017232757 5.073980795 3.606995136 2.520571635 1.731464322 1.169036263 0.7758439459 
0.6859394866 1.153596645 1.89440391 3.035864975 4.749262089 7.25207735 10.81000682 15.73066215 22.34761659 30.99641011 41.97551298 55.50570367 71.67719005 90.40131438 111.3777012 134.075357 157.7452008 181.4588739 204.1892478 224.9067627 242.6901557 256.8392035 266.9587819 273.0117326 275.3243925 274.5412761 271.5470061 267.3356571 262.9042342 259.1348976 256.7309747 256.1895235 257.8229474 261.7981845 268.1940422 277.0349565 288.3190753 302.0195789 318.0890764 336.4421668 356.9422393 379.3858308 403.4825259 428.8485419 455.0027805 481.3683096 507.3010877 532.107602 555.0979074 575.6149117 593.0854992 607.0549294 617.2252992 623.4722382 625.8518312 624.6007918 620.0965063 612.8355889 603.3600561 592.2210586 579.9260782 566.9142683 553.5711995 540.229287 527.2136946 514.8619587 503.5310915 493.5814441 485.362928 479.1636924 475.1739608 473.449464 473.8881438 476.2068055 479.96645 484.5875036 489.3998896 493.714643 496.8771814 498.3243549 497.6349471 494.545958 488.9635871 480.9507302 470.7019414 458.5143804 444.7596804 429.841596 414.1801103 398.1762693 382.2038567 366.5928756 351.6170889 337.4880009 324.330188 312.1796687 300.9632935 290.49629 280.5014403 270.6439764 260.5690008 249.9523082 238.5459982 226.1982702 212.8648118 198.6070482 183.573005 167.9767443 152.0736319 136.1437968 120.4675819 105.3092568 90.90723669 77.46032049 65.12144621 53.99412817 44.13303449 35.5461124 28.20034541 22.02735422 16.93293657 12.80549326 9.523331353 6.962155344 5.002120762 3.531084773 2.448591726 1.667417347 1.114951238 0.7324388058 
0.7090491937 1.191949133 1.95602325 3.133529695 4.899408395 7.477281558 11.13941149 16.20000043 23.00026678 31.87996139 43.14214363 57.00651766 73.55662165 92.69357888 114.0993074 137.217605 161.2693552 185.2958078 208.2371812 229.0341398 246.7429444 260.6477 270.3507499 275.8233158 277.4116472 275.7854794 271.8544701 266.6519222 261.1919786 256.3816369 252.9309251 251.3502177 251.9578973 254.9360826 260.3800748 268.3368592 278.8227936 291.8335797 307.3298375 325.2349805 345.4227222 367.6983413 391.7850442 417.3163963 443.8219286 470.7411125 497.4314751 523.2009823 547.3519891 569.2147716 588.2052272 603.8531576 615.8407238 624.0158991 628.3986661 629.1671921 626.6401737 621.2273135 613.3962282 603.6170484 592.3309996 579.9380863 566.7975165 553.2521262 539.6600592 526.4115206 513.9423213 502.7091617 493.1632117 485.6840828 480.5453315 477.8530023 477.5323877 479.2944231 482.6597018 486.9994044 491.583167 495.6441573 498.4631755 499.4242704 498.0618905 494.0948255 487.430237 478.1583637 466.5180479 452.8739864 437.6695727 421.3900175 404.5321791 387.572489 370.9451741 355.026121 340.1185678 326.4432308 314.1122595 303.1218037 293.3313216 284.4748095 276.1783283 268.0067427 259.5170808 250.3139251 240.0997365 228.6936199 216.0457232 202.2258996 187.4016698 171.8182305 155.7682753 139.5665833 123.5316314 107.9636968 93.13038306 79.25795512 66.51994319 55.0357415 44.86857106 36.03126485 28.48925765 22.17021847 16.97353066 12.78024196 9.459516199 6.881144898 4.917489695 3.451418616 2.378494439 1.608968401 1.068015753 0.6959569423 
0.7213044033 1.211955117 1.98781911 3.182786104 4.973642608 7.586271098 11.29531753 16.41715896 23.29399979 32.26633856 43.63634465 57.61970244 74.29335509 93.55217379 115.0641714 138.2621337 162.3503583 186.359651 209.2174885 229.8561961 247.3318088 260.9278113 270.2553708 275.2983664 276.4192775 274.3074244 269.8851815 264.1907731 258.2434457 252.9383296 248.9812488 246.8685449 246.9202881 249.3271606 254.2035851 261.6172323 271.6008128 284.1544661 299.2401895 316.7708016 336.6111767 358.5681269 382.3760946 407.6941139 434.0869115 461.0338468 487.9273496 514.1145677 538.9167366 561.6870458 581.8423951 598.9219255 612.5892323 622.6661059 629.1264575 632.0836397 631.7715568 628.5004136 622.6317979 614.5375052 604.5731115 593.080628 580.3916016 566.8462837 552.8317326 538.7955144 525.2431881 512.7197094 501.7630942 492.8462132 486.3150372 482.3375489 480.8660504 481.6296772 484.1373433 487.7301265 491.6415192 495.0589732 497.2187232 497.4613907 495.2933458 490.4144962 482.7278612 472.3394152 459.520571 444.6785506 428.3107964 410.9630863 393.1914698 375.5294581 358.4596089 342.398888 327.6802442 314.5332952 303.0632595 293.2313048 284.8433542 277.5577487 270.9095583 264.3768678 257.4316654 249.6171523 240.5874355 230.134049 218.199948 204.8577283 190.2965649 174.7841569 158.6472975 142.2369975 125.9074356 109.9936124 94.79450019 80.56222864 67.4902816 55.71272529 45.30085713 36.26923387 28.58181279 22.16143131 16.90088753 12.67280487 9.339192164 6.762451076 4.809511215 3.358581536 2.302313466 1.548832825 1.0220944 0.6617342574 
0.7213025335 1.211364535 1.985815221 3.177774058 4.963246283 7.566607548 11.25989699 16.3566447 23.19468608 32.10984528 43.39875189 57.26998184 73.79659383 92.86555025 114.1445536 137.0616261 160.8285231 184.4788207 206.9526841 227.1989029 244.2860704 257.5221281 266.5346737 271.3249288 272.2656275 270.05359 265.6047436 259.9392343 254.0511547 248.8021868 244.8638552 242.7086267 242.6489343 244.887289 249.5599417 256.7577251 266.5308113 278.8753977 293.7324263 310.9926436 330.4916669 352.0229092 375.329398 400.1036521 425.9620755 452.4467692 479.0286027 505.1146572 530.088196 553.3406399 574.3252712 592.5825234 607.7756125 619.6930862 628.2566551 633.50045 635.5551967 634.6202638 630.9291127 624.7425691 616.3194408 605.9318619 593.8708508 580.4758838 566.1569204 551.4086479 536.8011964 522.9567716 510.4946332 499.9665734 491.792381 486.1989173 483.1855489 482.5032116 483.6820471 486.0595584 488.8577302 491.2464969 492.4387211 491.7474333 488.662806 482.8630117 474.2466175 462.9214368 449.1732663 433.4343407 416.2311255 398.1506815 379.787787 361.7161352 344.4545934 328.454212 314.0721054 301.5489036 290.9877402 282.3241242 275.3174884 269.5604076 264.5096185 259.5645665 254.127213 247.6808085 239.8368071 230.3616596 219.1853978 206.380812 192.1495854 176.7833691 160.6360653 144.0929709 127.5437419 111.3569931 95.86410812 81.34259934 68.007077 56.00317364 45.40945213 36.24262055 28.46331032 21.98835842 16.70337164 12.47334211 9.15273297 6.598215696 4.671383159 3.246918449 2.214988022 1.482486135 0.9734608849 0.6267758841 
0.7083207657 1.18925008 1.948495222 3.116545348 4.864946802 7.413301056 11.02608211 16.008903 22.68976572 31.39492486 42.41026191 55.93605052 72.04013609 90.60868277 111.3118217 133.5940868 156.6829168 179.6428995 201.4430382 221.070816 237.6337398 250.475736 259.2504212 263.978162 265.0390901 263.1197132 259.1092608 253.9842715 248.683014 244.0037224 240.5664501 238.8087094 239.0342014 241.4619041 246.2561251 253.5410232 263.3767688 275.7532364 290.5794953 307.6970217 326.8999978 347.9567583 370.611813 394.5878685 419.5704666 445.1897741 471.0120105 496.5461989 521.260986 544.6157281 566.1073151 585.2973731 601.8388985 615.4876083 626.1015355 633.6293749 638.0880791 639.5532428 638.1271265 633.9477745 627.1709555 617.9895232 606.6580461 593.5046132 578.9549376 563.5457745 547.9021146 532.7098863 518.6602817 506.3697491 496.328094 488.8214952 483.9021698 481.3703898 480.787898 481.5198143 482.8005116 483.8125977 483.7622384 481.9569302 477.8682994 471.1637092 461.7290598 449.66396 435.2496881 418.9229164 401.2236704 382.7584367 364.1388075 345.9634967 328.7763383 313.0519361 299.166247 287.3730756 277.7753247 270.2902523 264.6405188 260.3625678 256.852037 253.439737 249.4668274 244.3681943 237.7159263 229.2487847 218.8815129 206.6840267 192.8636585 177.7302041 161.6599642 145.0711828 128.3869124 112.0105484 96.30437678 81.57194169 68.0472844 55.88874488 45.18104039 35.9402671 28.12384109 21.64293849 16.37452771 12.17579789 8.896180101 6.384704244 4.499718871 3.113112498 2.113703309 1.408068766 0.9201880624 0.5896041742 
0.6827025846 1.145622501 1.876348231 2.999696451 4.680568629 7.128892585 10.59900629 15.38177891 21.7914327 30.13918335 40.69641143 53.65340824 69.07362639 86.84445057 106.651942 127.9633049 150.0444874 172.0026555 192.8676435 211.6789512 227.6027675 240.0319617 248.6603531 253.52541 255.0038245 253.7563926 250.6233751 246.5071852 242.2651541 238.6076201 236.0879038 235.1014552 235.9473785 238.8676474 244.0678239 251.7031269 261.8499241 274.4790618 289.4583767 306.5703106 325.5523336 346.1355425 368.0567561 391.0725737 414.9427852 439.3971915 464.1202685 488.7467936 512.8523625 535.9838713 557.6947207 577.5722012 595.2576574 610.470852 622.9983605 632.696802 639.4664449 643.253127 644.0312985 641.8142116 636.6580856 628.6828099 618.0991106 605.2193824 590.4807365 574.4508647 557.7968617 541.2544995 525.5689342 511.4186781 499.346197 489.7012746 482.5961584 477.8868705 475.1894484 473.9228675 473.3562116 472.7061902 471.1900699 468.1297932 462.984152 455.4108909 445.2793573 432.6669465 417.8410074 401.2260356 383.3570197 364.8337131 346.2769601 328.2934413 311.4379542 296.1988143 282.9658491 272.0054091 263.4195118 257.115331 252.7877003 249.9299897 247.8881771 245.9403171 243.3807728 239.6039769 234.1420639 226.7108478 217.2039552 205.6845497 192.3581785 177.546871 161.6498132 145.1116576 128.3878751 111.9141504 96.08461516 81.22714989 67.59493365 55.35852138 44.60736135 35.35730515 27.56150932 21.12339936 15.91331676 11.78080033 8.568590182 6.121340689 4.293804563 2.95674381 1.998065438 1.324734158 0.8615905372 0.549542124 
0.6452491655 1.082395367 1.771999739 2.831609184 4.417112363 6.724822373 9.994677591 14.49979703 20.53516363 28.39208661 38.32577432 50.51388299 65.01564451 81.72716392 100.3529997 120.3991638 141.181072 161.8745552 181.576335 199.4078163 214.6067784 226.6277768 235.2048612 240.3962979 242.5671823 242.3338908 240.4637056 237.7608329 234.9732803 232.7087365 231.4398517 231.5268594 233.2684167 236.9379615 242.7829033 250.9962479 261.6613411 274.7291805 290.014003 307.2362109 326.0711205 346.2059205 367.3684094 389.3445903 411.9658362 435.0713947 458.4767451 481.9512158 505.1941476 527.850455 549.5362994 569.8648862 588.469647 605.0230654 619.2431825 630.8821037 639.737027 645.62457 648.4002307 647.9645572 644.2833132 637.4086861 627.5082187 614.8784373 599.9670538 583.3542743 565.7391082 547.8875945 530.5843181 514.54976 500.3780504 488.4748251 479.0121119 471.9125738 466.8645409 463.3510796 460.7059719 458.1913784 455.0618866 450.6554535 444.4356801 436.0454283 425.3349021 412.3544029 397.344913 380.7048237 362.9484858 344.6590439 326.4482286 308.9168574 292.6217532 278.0537648 265.6129362 255.5689627 248.0288389 242.8912523 239.8339779 238.3199447 237.6595133 237.0943304 235.8840984 233.3838727 229.0992088 222.7188896 214.111646 203.3302878 190.5751078 176.1760687 160.5491712 144.1623145 127.5011328 111.0324337 95.1780329 80.29062739 66.64049539 54.4088774 43.68916013 34.49692226 26.77990371 20.43511145 15.32454563 11.29191011 8.173646481 5.810837681 4.056113279 2.779421854 1.869045095 1.233048026 0.7981412108 0.5066160303 
